created_at,question_id,hfc_id,discover_id,num_options,option_1,option_2,option_3,option_4,option_5
2019-07-19 08:17:41.808243+00:00,250,4410,619,5,0.0158,0.0996,0.2256,0.353,0.306
2019-07-19 07:27:15.518247+00:00,255,4455,614,5,0.3448,0.3348,0.1777,0.1052,0.0376
2019-07-19 07:12:34.333338+00:00,256,4464,613,5,0.3703,0.3158,0.1548,0.1025,0.0566
2019-07-19 07:10:51.198632+00:00,262,4518,641,5,0.0002,0.0301,0.3446,0.502,0.1232
2019-07-19 07:30:05.743558+00:00,263,4527,640,3,0.0294,0.0915,0.8791
2019-07-19 08:17:47.103913+00:00,264,4536,639,3,0.9662,0.0303,0.0034
2019-07-19 07:54:35.147655+00:00,267,4563,636,3,0.7824,0.2034,0.0141
2019-07-19 08:51:18.224269+00:00,269,4581,634,2,0.0,1.0
2019-07-19 07:09:44.075246+00:00,279,4671,661,2,0.9966,0.0033999999999999586
2019-07-19 07:49:15.736419+00:00,281,4689,659,3,0.3302,0.0798,0.59
2019-07-19 07:35:41.228640+00:00,297,4824,682,2,1.0,0.0
2019-07-19 07:29:12.976271+00:00,300,4851,679,3,0.5,0.4906,0.0094
2019-07-19 07:30:56.947641+00:00,307,4914,672,5,3.0656e-12,0.0069,0.8619,0.1312,0.0
2019-07-19 08:29:28.226909+00:00,317,5013,694,5,0.0,0.0289,0.3681,0.5322,0.0707
2019-07-19 08:54:56.612705+00:00,319,5031,692,5,0.2704,0.2591,0.2018,0.1697,0.0989
2019-07-19 07:56:18.381702+00:00,322,5058,689,3,0.2764,0.4401,0.2834
2019-07-19 07:29:54.903129+00:00,326,5094,685,3,0.2524,0.2541,0.4935
2019-07-19 07:33:26.349786+00:00,334,5166,712,5,0.195,0.1744,0.1842,0.1849,0.2615
2019-07-19 08:27:07.790518+00:00,339,5211,707,5,0.0618,0.1745,0.2637,0.2384,0.2616
2019-07-19 07:57:17.218078+00:00,342,5238,704,5,0.5186,0.1917,0.1164,0.0821,0.0912
2019-07-19 07:34:59.512878+00:00,343,5247,703,5,0.3907,0.3582,0.1536,0.0685,0.0291
2019-07-19 07:37:44.267053+00:00,346,5274,700,2,0.1265,0.8734999999999999
2019-07-19 08:45:28.321065+00:00,351,5319,732,3,0.2845,0.2873,0.4282
2019-07-19 08:31:50.538394+00:00,352,5328,731,5,0.2799,0.3377,0.2101,0.1173,0.055
2019-07-19 07:18:00.512052+00:00,353,5337,730,5,0.1135,0.0843,0.0748,0.1337,0.5937
2019-07-19 08:25:09.362988+00:00,354,5346,729,5,0.1004,0.0681,0.0629,0.0684,0.7002
2019-07-19 07:18:47.037264+00:00,355,5355,728,2,0.9208,0.07920000000000005
2019-07-19 08:03:23.714194+00:00,356,5364,727,5,0.1329,0.3233,0.1688,0.1206,0.2544
2019-07-19 08:23:27.666143+00:00,360,5400,723,2,1.0,0.0
2019-07-19 08:26:43.296702+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-19 08:34:38.226087+00:00,370,5490,744,5,0.1299,0.2911,0.2394,0.2193,0.1203
2019-07-19 08:42:31.178896+00:00,374,5526,740,5,0.0136,0.2058,0.4486,0.283,0.0491
2019-07-19 08:24:53.686151+00:00,375,5535,739,5,0.1038,0.135,0.11,0.0875,0.5636
2019-07-20 07:01:41.847949+00:00,143,3447,501,5,0.1333,0.2861,0.2202,0.1583,0.202
2019-07-20 07:45:39.312439+00:00,153,3528,523,5,0.8587,0.0874,0.0357,0.0092,0.009
2019-07-20 07:48:24.718657+00:00,155,3546,521,5,4.2129e-12,0.0,0.0029,0.056,0.9411
2019-07-20 08:33:21.200617+00:00,157,3564,519,2,0.0009,0.9991
2019-07-20 07:05:16.981296+00:00,159,3582,517,5,8.6137e-07,0.0067,0.1719,0.4696,0.3519
2019-07-20 07:28:42.111595+00:00,160,3591,516,3,0.1916,0.2812,0.5272
2019-07-20 07:40:04.821560+00:00,169,3681,538,5,0.1015,0.1266,0.0742,0.0655,0.6322
2019-07-20 07:47:13.405483+00:00,173,3717,534,2,1.0,0.0
2019-07-20 07:02:45.770574+00:00,176,3744,531,5,1.197e-13,1.2058e-07,0.0003,0.051,0.9487
2019-07-20 07:40:47.950112+00:00,177,3753,530,2,0.1623,0.8377
2019-07-20 07:08:06.955679+00:00,195,3915,563,5,0.9008,0.0335,0.02,0.0146,0.0312
2019-07-20 08:11:47.874285+00:00,198,3942,566,5,0.0199,0.1974,0.205,0.2235,0.3541
2019-07-20 07:49:41.760043+00:00,200,3960,568,5,0.0116,0.1734,0.4258,0.321,0.0682
2019-07-20 08:14:44.305629+00:00,212,4068,580,5,1.197e-13,1.2058e-07,0.0003,0.051,0.9487
2019-07-20 08:12:04.076919+00:00,218,4122,586,3,0.0632,0.78,0.1568
2019-07-20 07:42:15.066853+00:00,221,4149,589,5,0.1035,0.2386,0.2598,0.2225,0.1755
2019-07-20 08:35:50.399018+00:00,228,4212,597,5,0.0727,0.2162,0.2828,0.2654,0.1629
2019-07-20 07:34:19.549714+00:00,234,4266,603,2,0.8966,0.10340000000000005
2019-07-20 08:17:09.329153+00:00,235,4275,604,5,3.846e-68,1.6343e-13,0.9032,0.0968,0.0
2019-07-20 07:15:25.270121+00:00,250,4410,619,5,0.0158,0.0996,0.2256,0.353,0.306
2019-07-20 07:52:38.811082+00:00,255,4455,614,5,0.3448,0.3348,0.1777,0.1052,0.0376
2019-07-20 07:37:54.498275+00:00,256,4464,613,5,0.3703,0.3158,0.1548,0.1025,0.0566
2019-07-20 07:36:13.530632+00:00,262,4518,641,5,0.0018,0.1423,0.5945,0.2493,0.0121
2019-07-20 07:56:01.616961+00:00,263,4527,640,3,0.0294,0.0915,0.8791
2019-07-20 07:15:24.556272+00:00,264,4536,639,3,0.9662,0.0303,0.0034
2019-07-20 08:20:28.916728+00:00,267,4563,636,3,0.7824,0.2034,0.0141
2019-07-20 08:49:55.824564+00:00,269,4581,634,2,0.0,1.0
2019-07-20 07:35:01.587280+00:00,279,4671,661,2,0.9968,0.0031999999999999806
2019-07-20 08:15:55.216938+00:00,281,4689,659,3,0.3302,0.0798,0.59
2019-07-20 08:02:26.300855+00:00,297,4824,682,2,1.0,0.0
2019-07-20 07:54:32.848712+00:00,300,4851,679,3,0.5,0.4906,0.0094
2019-07-20 07:56:52.918215+00:00,307,4914,672,5,3.0656e-12,0.0069,0.8619,0.1312,0.0
2019-07-20 07:27:16.463787+00:00,317,5013,694,5,0.0,0.0289,0.3681,0.5322,0.0707
2019-07-20 08:54:06.933740+00:00,319,5031,692,5,0.2704,0.2591,0.2018,0.1697,0.0989
2019-07-20 08:22:07.240982+00:00,322,5058,689,3,0.2764,0.4401,0.2834
2019-07-20 07:55:34.225103+00:00,326,5094,685,3,0.2524,0.2541,0.4935
2019-07-20 08:00:03.828785+00:00,334,5166,712,5,0.195,0.1744,0.1842,0.1849,0.2615
2019-07-20 07:24:53.478694+00:00,339,5211,707,5,0.0618,0.1745,0.2637,0.2384,0.2616
2019-07-20 08:23:06.596758+00:00,342,5238,704,5,0.5462,0.189,0.1108,0.0755,0.0785
2019-07-20 08:01:41.229915+00:00,343,5247,703,5,0.4321,0.2281,0.1273,0.0909,0.1216
2019-07-20 08:04:33.793801+00:00,346,5274,700,2,0.1265,0.8734999999999999
2019-07-20 08:45:15.534375+00:00,351,5319,732,3,0.2845,0.2873,0.4282
2019-07-20 07:29:35.222563+00:00,352,5328,731,5,0.3042,0.347,0.2015,0.1041,0.0432
2019-07-20 07:43:24.792921+00:00,353,5337,730,5,0.1135,0.0843,0.0748,0.1337,0.5937
2019-07-20 07:22:56.551788+00:00,354,5346,729,5,0.1004,0.0681,0.0629,0.0684,0.7002
2019-07-20 07:44:13.964141+00:00,355,5355,728,2,0.9208,0.07920000000000005
2019-07-20 08:29:09.759905+00:00,356,5364,727,5,0.1329,0.3233,0.1688,0.1206,0.2544
2019-07-20 07:21:11.597103+00:00,360,5400,723,2,1.0,0.0
2019-07-20 07:24:27.681483+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-20 07:32:42.960419+00:00,370,5490,744,5,0.1299,0.2911,0.2394,0.2193,0.1203
2019-07-20 07:39:38.838924+00:00,374,5526,740,5,0.0222,0.2506,0.4463,0.243,0.0379
2019-07-20 07:22:36.375719+00:00,375,5535,739,5,0.0612,0.1001,0.0921,0.0791,0.6675
2019-07-22 07:01:43.229656+00:00,143,3447,501,5,0.1333,0.2861,0.2202,0.1583,0.202
2019-07-22 07:45:47.477384+00:00,153,3528,523,5,0.8538,0.0887,0.0374,0.01,0.0102
2019-07-22 07:48:30.222628+00:00,155,3546,521,5,4.2129e-12,0.0,0.0029,0.056,0.9411
2019-07-22 08:33:05.880643+00:00,157,3564,519,2,0.0009,0.9991
2019-07-22 07:05:28.378199+00:00,159,3582,517,5,2.455e-06,0.0133,0.2492,0.4922,0.2454
2019-07-22 07:28:50.997849+00:00,160,3591,516,3,0.1916,0.2812,0.5272
2019-07-22 07:40:10.514439+00:00,169,3681,538,5,0.1015,0.1266,0.0742,0.0655,0.6322
2019-07-22 07:47:20.962373+00:00,173,3717,534,2,1.0,0.0
2019-07-22 07:02:55.777604+00:00,176,3744,531,5,2.3275e-13,1.495e-07,0.0003,0.0469,0.9528
2019-07-22 07:40:50.335426+00:00,177,3753,530,2,0.1623,0.8377
2019-07-22 07:08:21.339626+00:00,195,3915,563,5,0.9015,0.0334,0.0199,0.0145,0.0307
2019-07-22 08:11:27.400936+00:00,198,3942,566,5,0.0232,0.2136,0.2113,0.2221,0.3299
2019-07-22 07:49:45.407021+00:00,200,3960,568,5,0.0116,0.1734,0.4258,0.321,0.0682
2019-07-22 08:14:25.217333+00:00,212,4068,580,5,2.3275e-13,1.495e-07,0.0003,0.0469,0.9528
2019-07-22 08:11:41.690318+00:00,218,4122,586,3,0.0632,0.78,0.1568
2019-07-22 07:42:42.983557+00:00,221,4149,589,5,0.1035,0.2386,0.2598,0.2225,0.1755
2019-07-22 08:35:34.411857+00:00,228,4212,597,5,0.0727,0.2162,0.2828,0.2654,0.1629
2019-07-22 07:34:34.345756+00:00,234,4266,603,2,0.8966,0.10340000000000005
2019-07-22 08:16:42.788761+00:00,235,4275,604,5,3.846e-68,1.6343e-13,0.9032,0.0968,0.0
2019-07-22 07:15:30.729395+00:00,250,4410,619,5,0.0158,0.0996,0.2256,0.353,0.306
2019-07-22 07:52:45.183341+00:00,255,4455,614,5,0.3448,0.3348,0.1777,0.1052,0.0376
2019-07-22 07:38:07.350006+00:00,256,4464,613,5,0.3703,0.3158,0.1548,0.1025,0.0566
2019-07-22 07:36:24.793708+00:00,262,4518,641,5,0.0018,0.1423,0.5945,0.2493,0.0121
2019-07-22 07:56:28.037470+00:00,263,4527,640,3,0.0294,0.0915,0.8791
2019-07-22 07:15:40.345816+00:00,264,4536,639,3,0.9662,0.0303,0.0034
2019-07-22 08:20:09.437561+00:00,267,4563,636,3,0.7824,0.2034,0.0141
2019-07-22 08:49:38.171945+00:00,269,4581,634,2,0.0,1.0
2019-07-22 07:35:15.516590+00:00,279,4671,661,2,0.9968,0.0031999999999999806
2019-07-22 08:15:26.704127+00:00,281,4689,659,3,0.3302,0.0798,0.59
2019-07-22 08:02:22.707794+00:00,297,4824,682,2,1.0,0.0
2019-07-22 07:55:11.180211+00:00,300,4851,679,3,0.5,0.4906,0.0094
2019-07-22 07:57:12.864587+00:00,307,4914,672,5,3.0656e-12,0.0069,0.8619,0.1312,0.0
2019-07-22 07:27:07.460150+00:00,317,5013,694,5,0.0,0.0289,0.3681,0.5322,0.0707
2019-07-22 08:53:17.453202+00:00,319,5031,692,5,0.2626,0.2816,0.2145,0.1653,0.076
2019-07-22 08:21:43.201712+00:00,322,5058,689,3,0.2764,0.4401,0.2834
2019-07-22 07:56:12.411773+00:00,326,5094,685,3,0.2524,0.2541,0.4935
2019-07-22 07:59:58.615969+00:00,334,5166,712,5,0.195,0.1744,0.1842,0.1849,0.2615
2019-07-22 07:24:49.686062+00:00,339,5211,707,5,0.0618,0.1745,0.2637,0.2384,0.2616
2019-07-22 08:22:51.058495+00:00,342,5238,704,5,0.5689,0.186,0.1058,0.0701,0.0691
2019-07-22 08:01:36.145944+00:00,343,5247,703,5,0.4321,0.2281,0.1273,0.0909,0.1216
2019-07-22 08:04:24.137213+00:00,346,5274,700,2,0.1265,0.8734999999999999
2019-07-22 08:44:51.587527+00:00,351,5319,732,3,0.2845,0.2873,0.4282
2019-07-22 07:29:31.938547+00:00,352,5328,731,5,0.2468,0.3454,0.2252,0.1261,0.0565
2019-07-22 07:43:31.187229+00:00,353,5337,730,5,0.1135,0.0843,0.0748,0.1337,0.5937
2019-07-22 07:22:56.378581+00:00,354,5346,729,5,0.1004,0.0681,0.0629,0.0684,0.7002
2019-07-22 07:44:22.075722+00:00,355,5355,728,2,0.9208,0.07920000000000005
2019-07-22 08:28:42.494805+00:00,356,5364,727,5,0.1329,0.3233,0.1688,0.1206,0.2544
2019-07-22 07:21:17.335960+00:00,360,5400,723,2,1.0,0.0
2019-07-22 07:24:32.022385+00:00,369,5481,745,3,1.0,0.0,0.0
2019-07-22 07:32:21.954770+00:00,370,5490,744,5,0.1299,0.2911,0.2394,0.2193,0.1203
2019-07-22 07:40:22.189929+00:00,374,5526,740,5,0.0193,0.243,0.4536,0.2474,0.0368
2019-07-22 07:22:44.143070+00:00,375,5535,739,5,0.0612,0.1001,0.0921,0.0791,0.6675
2019-07-24 07:03:17.148055+00:00,143,3447,501,5,2.8256e-06,0.203,0.725,0.0716,0.0003
2019-07-24 07:54:24.057771+00:00,153,3528,523,5,0.8843,0.0734,0.0285,0.0071,0.0067
2019-07-24 07:58:31.493248+00:00,155,3546,521,5,1.0346e-35,2.0688e-14,2.6901e-07,0.0022,0.9978
2019-07-24 08:50:54.462370+00:00,157,3564,519,2,0.0009,0.9991
2019-07-24 07:07:19.222380+00:00,159,3582,517,5,0.0222,0.1431,0.2266,0.2301,0.378
2019-07-24 07:35:06.745486+00:00,160,3591,516,3,0.3495,0.155,0.4956
2019-07-24 07:48:35.765581+00:00,169,3681,538,5,0.003,0.0507,0.0779,0.1012,0.7674
2019-07-24 07:57:05.827580+00:00,173,3717,534,2,1.0,0.0
2019-07-24 07:03:57.519932+00:00,176,3744,531,5,0.0008,0.0116,0.0523,0.1669,0.7684
2019-07-24 07:48:41.027632+00:00,177,3753,530,2,0.2381,0.7619
2019-07-24 08:23:57.654414+00:00,198,3942,566,5,0.0892,0.204,0.137,0.1423,0.4274
2019-07-24 08:00:10.126806+00:00,200,3960,568,5,0.0977,0.2068,0.2593,0.2385,0.1977
2019-07-24 08:26:46.838057+00:00,212,4068,580,5,0.0008,0.0116,0.0523,0.1669,0.7684
2019-07-24 08:24:05.347990+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-07-24 07:54:02.512621+00:00,221,4149,589,5,0.1573,0.3627,0.2882,0.1476,0.0442
2019-07-24 08:53:09.646248+00:00,228,4212,597,5,0.0927,0.2137,0.2589,0.249,0.1858
2019-07-24 07:41:08.337052+00:00,234,4266,603,2,0.8966,0.10340000000000005
2019-07-24 08:32:43.373385+00:00,235,4275,604,5,3.846e-68,1.6343e-13,0.9032,0.0968,0.0
2019-07-24 07:19:11.213668+00:00,250,4410,619,5,0.3089,0.0815,0.0716,0.0847,0.4532
2019-07-24 07:46:47.027899+00:00,256,4464,613,5,0.3436,0.3788,0.1654,0.0853,0.027
2019-07-24 07:44:17.525553+00:00,262,4518,641,5,0.1349,0.1939,0.2354,0.2048,0.2311
2019-07-24 08:06:27.621185+00:00,263,4527,640,3,0.004,0.0465,0.9495
2019-07-24 07:17:50.513564+00:00,264,4536,639,3,1.0,5.046e-09,4.0812e-13
2019-07-24 08:04:01.403179+00:00,266,4554,637,5,0.3285,0.2073,0.1204,0.0774,0.2664
2019-07-24 08:33:50.819573+00:00,267,4563,636,3,0.7889,0.199,0.012
2019-07-24 09:14:41.239797+00:00,269,4581,634,2,0.0,1.0
2019-07-24 07:42:11.628948+00:00,279,4671,661,2,0.9926,0.007399999999999962
2019-07-24 08:28:19.054619+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-07-24 08:13:01.577571+00:00,297,4824,682,2,1.0,0.0
2019-07-24 08:06:00.221270+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-24 08:07:36.525754+00:00,307,4914,672,5,0.0034,0.163,0.5039,0.2777,0.0519
2019-07-24 07:36:20.505322+00:00,317,5013,694,5,0.0,0.0289,0.3681,0.5322,0.0707
2019-07-24 09:20:51.150663+00:00,319,5031,692,5,0.1989,0.2737,0.235,0.1967,0.0957
2019-07-24 08:35:40.801204+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-07-24 08:05:57.750663+00:00,326,5094,685,3,0.253,0.2425,0.5044
2019-07-24 08:10:45.648869+00:00,334,5166,712,5,0.1406,0.1974,0.229,0.2213,0.2116
2019-07-24 08:10:55.147012+00:00,335,5175,711,5,0.1465,0.2045,0.1524,0.1092,0.3874
2019-07-24 07:32:05.692210+00:00,339,5211,707,5,0.0618,0.1745,0.2637,0.2384,0.2616
2019-07-24 08:57:21.827714+00:00,340,5220,706,5,0.9867,0.0101,0.0024,0.0006,0.0001
2019-07-24 08:37:03.850877+00:00,342,5238,704,5,0.5845,0.164,0.0971,0.0691,0.0853
2019-07-24 08:12:42.656668+00:00,343,5247,703,5,0.3841,0.3777,0.1537,0.0624,0.0221
2019-07-24 08:36:08.507413+00:00,344,5256,702,2,0.9994,0.0006000000000000449
2019-07-24 08:15:44.102684+00:00,346,5274,700,2,0.8653,0.13470000000000004
2019-07-24 09:05:33.375392+00:00,351,5319,732,3,0.2845,0.2873,0.4282
2019-07-24 07:36:50.379288+00:00,352,5328,731,5,0.4385,0.3554,0.1436,0.0505,0.012
2019-07-24 07:52:40.506769+00:00,353,5337,730,5,0.0706,0.0915,0.0941,0.1814,0.5623
2019-07-24 07:27:19.407992+00:00,354,5346,729,5,0.2275,0.1307,0.1052,0.1,0.4366
2019-07-24 07:53:38.720514+00:00,355,5355,728,2,0.9808,0.019199999999999995
2019-07-24 07:25:03.733118+00:00,360,5400,723,2,1.0,0.0
2019-07-24 07:28:45.540539+00:00,369,5481,745,3,1.0,4.1273e-09,1.5009e-08
2019-07-24 07:45:22.288735+00:00,370,5490,744,5,0.1299,0.2911,0.2394,0.2193,0.1203
2019-07-24 07:55:07.581604+00:00,374,5526,740,5,0.0205,0.2549,0.4578,0.2348,0.0319
2019-07-24 07:26:48.879086+00:00,375,5535,739,5,0.0757,0.127,0.1131,0.0935,0.5907
2019-07-25 07:19:06.048623+00:00,143,3447,501,5,2.8256e-06,0.203,0.725,0.0716,0.0003
2019-07-25 08:24:52.708028+00:00,153,3528,523,5,0.8843,0.0734,0.0285,0.0071,0.0067
2019-07-25 08:27:52.000153+00:00,155,3546,521,5,1.0346e-35,2.0688e-14,2.6901e-07,0.0022,0.9978
2019-07-25 08:58:17.908079+00:00,157,3564,519,2,0.0009,0.9991
2019-07-25 07:22:44.893960+00:00,159,3582,517,5,0.0261,0.1572,0.2358,0.2293,0.3516
2019-07-25 07:41:53.658281+00:00,160,3591,516,3,0.3495,0.155,0.4956
2019-07-25 07:42:01.293198+00:00,169,3681,538,5,0.003,0.0507,0.0779,0.1012,0.7674
2019-07-25 08:27:14.946224+00:00,173,3717,534,2,1.0,0.0
2019-07-25 07:20:40.257863+00:00,176,3744,531,5,0.0013,0.0177,0.0708,0.1992,0.7109
2019-07-25 07:41:58.071055+00:00,177,3753,530,2,0.2381,0.7619
2019-07-25 08:02:32.572972+00:00,198,3942,566,5,0.0974,0.213,0.1393,0.1422,0.4082
2019-07-25 08:29:40.829773+00:00,200,3960,568,5,0.0977,0.2068,0.2593,0.2385,0.1977
2019-07-25 07:59:08.511260+00:00,212,4068,580,5,0.0013,0.0177,0.0708,0.1992,0.7109
2019-07-25 08:03:37.609966+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-07-25 08:00:26.395061+00:00,221,4149,589,5,0.0925,0.3294,0.33,0.1899,0.0582
2019-07-25 09:02:11.220151+00:00,228,4212,597,5,0.0855,0.2149,0.267,0.2547,0.1778
2019-07-25 07:50:24.346269+00:00,234,4266,603,2,0.8966,0.10340000000000005
2019-07-25 08:11:28.870645+00:00,235,4275,604,5,3.846e-68,1.6343e-13,0.9032,0.0968,0.0
2019-07-25 07:04:38.097604+00:00,250,4410,619,5,0.3089,0.0815,0.0716,0.0847,0.4532
2019-07-25 07:57:11.383180+00:00,256,4464,613,5,0.3436,0.3788,0.1654,0.0853,0.027
2019-07-25 07:34:50.771427+00:00,262,4518,641,5,0.1349,0.1939,0.2354,0.2048,0.2311
2019-07-25 08:37:17.200125+00:00,263,4527,640,3,0.004,0.0465,0.9495
2019-07-25 07:03:57.406114+00:00,264,4536,639,3,1.0,5.046e-09,4.0812e-13
2019-07-25 08:31:36.776746+00:00,266,4554,637,5,0.3285,0.2073,0.1204,0.0774,0.2664
2019-07-25 08:05:02.126177+00:00,267,4563,636,3,0.7889,0.199,0.012
2019-07-25 09:21:13.418248+00:00,269,4581,634,2,0.0,1.0
2019-07-25 07:36:43.979072+00:00,279,4671,661,2,0.9926,0.007399999999999962
2019-07-25 08:04:58.194172+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-07-25 08:36:26.803110+00:00,297,4824,682,2,1.0,0.0
2019-07-25 08:43:09.144078+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-25 08:40:28.362767+00:00,307,4914,672,5,0.0034,0.163,0.5039,0.2777,0.0519
2019-07-25 07:16:00.149186+00:00,317,5013,694,5,0.0,0.0289,0.3681,0.5322,0.0707
2019-07-25 09:26:18.181592+00:00,319,5031,692,5,0.1845,0.2754,0.2424,0.2029,0.0949
2019-07-25 08:10:01.039569+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-07-25 08:50:09.430386+00:00,326,5094,685,3,0.253,0.2425,0.5044
2019-07-25 08:41:43.937509+00:00,334,5166,712,5,0.1406,0.1974,0.229,0.2213,0.2116
2019-07-25 08:39:11.346446+00:00,335,5175,711,5,0.1465,0.2045,0.1524,0.1092,0.3874
2019-07-25 07:13:48.163880+00:00,339,5211,707,5,0.0618,0.1745,0.2637,0.2384,0.2616
2019-07-25 09:03:42.577005+00:00,340,5220,706,5,0.9867,0.0101,0.0024,0.0006,0.0001
2019-07-25 08:17:55.955082+00:00,342,5238,704,5,0.6017,0.1609,0.0935,0.0655,0.0785
2019-07-25 08:40:28.596332+00:00,343,5247,703,5,0.3841,0.3777,0.1537,0.0624,0.0221
2019-07-25 08:17:38.593254+00:00,344,5256,702,2,0.9994,0.0006000000000000449
2019-07-25 08:50:19.514378+00:00,346,5274,700,2,0.8653,0.13470000000000004
2019-07-25 09:12:05.115595+00:00,351,5319,732,3,0.2845,0.2873,0.4282
2019-07-25 07:16:07.076378+00:00,352,5328,731,5,0.3553,0.3787,0.1782,0.0696,0.0182
2019-07-25 07:38:59.179826+00:00,353,5337,730,5,0.0706,0.0915,0.0941,0.1814,0.5623
2019-07-25 07:12:08.083084+00:00,354,5346,729,5,0.2275,0.1307,0.1052,0.1,0.4366
2019-07-25 07:40:08.288003+00:00,355,5355,728,2,0.9808,0.019199999999999995
2019-07-25 07:08:13.897313+00:00,360,5400,723,2,1.0,0.0
2019-07-25 07:11:43.413730+00:00,369,5481,745,3,1.0,4.1273e-09,1.5009e-08
2019-07-25 07:28:13.662252+00:00,370,5490,744,5,0.1299,0.2911,0.2394,0.2193,0.1203
2019-07-25 07:35:44.870138+00:00,374,5526,740,5,0.0166,0.2427,0.4684,0.2416,0.0308
2019-07-25 07:11:44.562485+00:00,375,5535,739,5,0.0757,0.127,0.1131,0.0935,0.5907
2019-07-25 08:13:38.103764+00:00,385,5625,764,5,0.3724,0.115,0.0856,0.0865,0.3404
2019-07-25 08:18:49.817462+00:00,386,5634,763,3,1.0,1.4636e-10,1.2936e-11
2019-07-25 08:42:43.490418+00:00,387,5643,762,5,0.0028,0.0277,0.1172,0.1089,0.7433
2019-07-25 07:10:48.740446+00:00,388,5652,761,5,0.4307,0.2971,0.1735,0.0762,0.0226
2019-07-25 07:21:24.276019+00:00,389,5661,760,5,7.3127e-08,0.0013,0.1149,0.7053,0.1785
2019-07-25 08:45:18.120108+00:00,393,5697,756,5,1.0,0.0,0.0,0.0,0.0
2019-07-25 09:08:07.653252+00:00,398,5742,751,5,0.6181,0.1156,0.0625,0.0485,0.1554
2019-07-27 07:07:35.838260+00:00,143,3447,501,5,2.8256e-06,0.203,0.725,0.0716,0.0003
2019-07-27 08:41:11.938750+00:00,153,3528,523,5,0.8843,0.0734,0.0285,0.0071,0.0067
2019-07-27 08:49:46.375499+00:00,155,3546,521,5,1.0346e-35,2.0688e-14,2.6901e-07,0.0022,0.9978
2019-07-27 07:03:06.863646+00:00,159,3582,517,5,0.0365,0.1886,0.2523,0.2239,0.2987
2019-07-27 07:36:15.259664+00:00,160,3591,516,3,0.3495,0.155,0.4956
2019-07-27 07:43:53.204980+00:00,169,3681,538,5,0.003,0.0507,0.0779,0.1012,0.7674
2019-07-27 08:44:23.775567+00:00,173,3717,534,2,1.0,0.0
2019-07-27 07:04:15.970238+00:00,176,3744,531,5,0.0015,0.0195,0.0759,0.2069,0.6961
2019-07-27 07:36:03.793506+00:00,177,3753,530,2,0.2381,0.7619
2019-07-27 07:59:45.691591+00:00,198,3942,566,5,0.1032,0.219,0.1407,0.1419,0.3953
2019-07-27 08:46:28.742447+00:00,200,3960,568,5,0.0977,0.2068,0.2593,0.2385,0.1977
2019-07-27 08:12:55.800089+00:00,212,4068,580,5,0.0015,0.0195,0.0759,0.2069,0.6961
2019-07-27 08:21:18.297544+00:00,218,4122,586,3,0.2767,0.3753,0.348
2019-07-27 08:30:06.919319+00:00,228,4212,597,5,0.0927,0.2137,0.2589,0.249,0.1858
2019-07-27 07:44:55.625649+00:00,234,4266,603,2,0.8966,0.10340000000000005
2019-07-27 08:23:53.527404+00:00,235,4275,604,5,3.846e-68,1.6343e-13,0.9032,0.0968,0.0
2019-07-27 07:13:54.890997+00:00,250,4410,619,5,0.3089,0.0815,0.0716,0.0847,0.4532
2019-07-27 07:54:30.351956+00:00,256,4464,613,5,0.3436,0.3788,0.1654,0.0853,0.027
2019-07-27 07:54:33.545071+00:00,262,4518,641,5,0.1397,0.197,0.236,0.2028,0.2245
2019-07-27 08:51:21.603833+00:00,263,4527,640,3,0.004,0.0465,0.9495
2019-07-27 07:31:37.114906+00:00,264,4536,639,3,1.0,5.046e-09,4.0812e-13
2019-07-27 08:52:07.273413+00:00,266,4554,637,5,0.3285,0.2073,0.1204,0.0774,0.2664
2019-07-27 08:17:02.088666+00:00,267,4563,636,3,0.7889,0.199,0.012
2019-07-27 08:53:17.050912+00:00,269,4581,634,2,0.0,1.0
2019-07-27 07:53:56.507343+00:00,279,4671,661,2,0.9931,0.006900000000000017
2019-07-27 08:17:44.808488+00:00,281,4689,659,3,0.0788,0.1533,0.7679
2019-07-27 08:52:59.725480+00:00,297,4824,682,2,1.0,0.0
2019-07-27 08:54:38.652294+00:00,300,4851,679,3,0.5,0.4873,0.0127
2019-07-27 09:05:53.876067+00:00,307,4914,672,5,0.0034,0.163,0.5039,0.2777,0.0519
2019-07-27 07:33:54.003531+00:00,317,5013,694,5,0.0018,0.2922,0.6112,0.0943,0.0005
2019-07-27 08:11:57.423459+00:00,322,5058,689,3,0.3647,0.2661,0.3693
2019-07-27 08:56:11.070354+00:00,326,5094,685,3,0.253,0.2425,0.5044
2019-07-27 08:59:51.059086+00:00,334,5166,712,5,0.1406,0.1974,0.229,0.2213,0.2116
2019-07-27 09:04:24.878611+00:00,335,5175,711,5,0.1465,0.2045,0.1524,0.1092,0.3874
